Epoch 154, Loss: 43.15653610229492, Train acc: 0.4533333333333333, Validation acc: 0.31333333333333335, Test acc: 0.34
Epoch 155, Loss: 43.2806510925293, Train acc: 0.44666666666666666, Validation acc: 0.30666666666666664, Test acc: 0.34
Epoch 156, Loss: 43.39480209350586, Train acc: 0.46, Validation acc: 0.31333333333333335, Test acc: 0.34
Epoch 157, Loss: 43.07525634765625, Train acc: 0.45666666666666667, Validation acc: 0.31333333333333335, Test acc: 0.34
Epoch 158, Loss: 43.71052932739258, Train acc: 0.4633333333333333, Validation acc: 0.30666666666666664, Test acc: 0.34
Epoch 159, Loss: 42.828712463378906, Train acc: 0.44666666666666666, Validation acc: 0.31333333333333335, Test acc: 0.34
Epoch 160, Loss: 43.6875114440918, Train acc: 0.45, Validation acc: 0.31333333333333335, Test acc: 0.34
Epoch 161, Loss: 43.007835388183594, Train acc: 0.44666666666666666, Validation acc: 0.31333333333333335, Test acc: 0.3333333333333333
Epoch 162, Loss: 43.30057144165039, Train acc: 0.45666666666666667, Validation acc: 0.31333333333333335, Test acc: 0.34
Epoch 163, Loss: 42.789695739746094, Train acc: 0.46, Validation acc: 0.30666666666666664, Test acc: 0.34
Epoch 164, Loss: 43.034271240234375, Train acc: 0.45666666666666667, Validation acc: 0.31333333333333335, Test acc: 0.3333333333333333
Epoch 165, Loss: 42.64015579223633, Train acc: 0.4633333333333333, Validation acc: 0.31333333333333335, Test acc: 0.34
Epoch 166, Loss: 43.07712173461914, Train acc: 0.4633333333333333, Validation acc: 0.31333333333333335, Test acc: 0.34
Epoch 167, Loss: 43.017974853515625, Train acc: 0.44666666666666666, Validation acc: 0.3, Test acc: 0.32666666666666666
Epoch 168, Loss: 43.220176696777344, Train acc: 0.4533333333333333, Validation acc: 0.30666666666666664, Test acc: 0.3333333333333333
Epoch 169, Loss: 42.59209060668945, Train acc: 0.45666666666666667, Validation acc: 0.3, Test acc: 0.32
Epoch 170, Loss: 42.7553596496582, Train acc: 0.45666666666666667, Validation acc: 0.31333333333333335, Test acc: 0.34
Epoch 171, Loss: 43.43799591064453, Train acc: 0.45666666666666667, Validation acc: 0.30666666666666664, Test acc: 0.32666666666666666
Epoch 172, Loss: 42.6667594909668, Train acc: 0.4633333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 173, Loss: 42.990447998046875, Train acc: 0.45666666666666667, Validation acc: 0.32, Test acc: 0.32666666666666666
Epoch 174, Loss: 43.07252502441406, Train acc: 0.44333333333333336, Validation acc: 0.3, Test acc: 0.32
Epoch 175, Loss: 42.95941925048828, Train acc: 0.46, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 176, Loss: 42.2277717590332, Train acc: 0.4666666666666667, Validation acc: 0.32, Test acc: 0.34
Epoch 177, Loss: 42.34101104736328, Train acc: 0.45666666666666667, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 178, Loss: 43.04798126220703, Train acc: 0.46, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 179, Loss: 43.77107620239258, Train acc: 0.4533333333333333, Validation acc: 0.30666666666666664, Test acc: 0.3333333333333333
Epoch 180, Loss: 43.49047088623047, Train acc: 0.45666666666666667, Validation acc: 0.30666666666666664, Test acc: 0.34
Epoch 181, Loss: 42.796688079833984, Train acc: 0.46, Validation acc: 0.31333333333333335, Test acc: 0.34
Epoch 182, Loss: 42.873905181884766, Train acc: 0.4533333333333333, Validation acc: 0.31333333333333335, Test acc: 0.3333333333333333
Epoch 183, Loss: 42.839881896972656, Train acc: 0.4633333333333333, Validation acc: 0.32, Test acc: 0.34
Epoch 184, Loss: 42.43555450439453, Train acc: 0.44666666666666666, Validation acc: 0.30666666666666664, Test acc: 0.32
Epoch 185, Loss: 42.35086441040039, Train acc: 0.45666666666666667, Validation acc: 0.32, Test acc: 0.34
Epoch 186, Loss: 42.51925277709961, Train acc: 0.4533333333333333, Validation acc: 0.31333333333333335, Test acc: 0.32666666666666666
Epoch 187, Loss: 43.49018859863281, Train acc: 0.45666666666666667, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 188, Loss: 42.35404968261719, Train acc: 0.45666666666666667, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 189, Loss: 42.89438247680664, Train acc: 0.45666666666666667, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 190, Loss: 42.53602981567383, Train acc: 0.4633333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 191, Loss: 42.38297653198242, Train acc: 0.4633333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 192, Loss: 42.85132598876953, Train acc: 0.46, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 193, Loss: 42.85982131958008, Train acc: 0.46, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 194, Loss: 42.94443893432617, Train acc: 0.45666666666666667, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 195, Loss: 43.01323318481445, Train acc: 0.45666666666666667, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 196, Loss: 42.434364318847656, Train acc: 0.45666666666666667, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 197, Loss: 42.297035217285156, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 198, Loss: 43.35725021362305, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 199, Loss: 42.56171798706055, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 200, Loss: 43.08856964111328, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 201, Loss: 43.54167175292969, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 202, Loss: 43.432369232177734, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 203, Loss: 42.44524383544922, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 204, Loss: 42.84061813354492, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 205, Loss: 42.70269775390625, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 206, Loss: 42.48246765136719, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 207, Loss: 42.168495178222656, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 208, Loss: 42.05173110961914, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 209, Loss: 42.57897186279297, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 210, Loss: 42.7845458984375, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 211, Loss: 41.99636459350586, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 212, Loss: 43.27883529663086, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 213, Loss: 42.4510612487793, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 214, Loss: 42.73870086669922, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 215, Loss: 43.77262878417969, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 216, Loss: 42.314476013183594, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 217, Loss: 43.40530014038086, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 218, Loss: 42.67658996582031, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 219, Loss: 42.91754150390625, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 220, Loss: 42.60003662109375, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 221, Loss: 42.71320343017578, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 222, Loss: 42.88841247558594, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 223, Loss: 42.61996078491211, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 224, Loss: 42.3059196472168, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 225, Loss: 41.70227813720703, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 226, Loss: 42.74654006958008, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 227, Loss: 42.67673110961914, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 228, Loss: 42.9950065612793, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
Epoch 229, Loss: 43.05491638183594, Train acc: 0.4533333333333333, Validation acc: 0.32, Test acc: 0.3333333333333333
